time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
40.847,0.5,0.64,0,-0.0550457,-0.055241,0.000195293,0.000111278,0.0309133,3.01747e-07,0.0290846,0.0309405,-2.71766e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970569,-0.000970484,-0.000984994,0,0.000136197,0.000120223,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.82064e-05,0,0,0,0,0.00028965,0.00028965,-0.000144825
40.852,0.5,0.64,0,-0.0550452,-0.055241,0.000195842,0.000111196,0.0309133,2.96821e-07,0.0290846,0.0309405,-2.71738e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00097057,-0.000970485,-0.000984994,0,0.00013679,0.000120133,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81945e-05,0,0,0,0,0.000289482,0.000289482,-0.000144741
40.857,0.5,0.64,0,-0.0550446,-0.055241,0.00019639,0.000111114,0.0309133,2.96821e-07,0.0290846,0.0309405,-2.71738e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00097057,-0.000970486,-0.000984994,0,0.000137383,0.000120044,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81826e-05,0,0,0,0,0.000288963,0.000288963,-0.000144482
40.862,0.5,0.64,0,-0.0550441,-0.055241,0.000196937,0.000111032,0.0309133,2.9282e-07,0.0290846,0.0309405,-2.7171e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970572,-0.000970486,-0.000984994,0,0.000137976,0.000119954,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81704e-05,0,0,0,0,0.000288842,0.000288842,-0.000144421
40.867,0.5,0.64,0,-0.0550435,-0.055241,0.000197484,0.00011095,0.0309133,2.9282e-07,0.0290846,0.0309405,-2.7171e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970572,-0.000970487,-0.000984994,0,0.000138568,0.000119864,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81582e-05,0,0,0,0,0.000288314,0.000288314,-0.000144157
40.872,0.5,0.64,0,-0.055043,-0.055241,0.000198031,0.000110867,0.0309133,2.90972e-07,0.0290846,0.0309405,-2.71682e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970573,-0.000970488,-0.000984994,0,0.00013916,0.000119775,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81458e-05,0,0,0,0,0.000288324,0.000288324,-0.000144162
40.877,0.5,0.64,0,-0.0550424,-0.055241,0.000198577,0.000110785,0.0309133,2.90972e-07,0.0290846,0.0309405,-2.71682e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970573,-0.000970489,-0.000984994,0,0.000139751,0.000119685,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81333e-05,0,0,0,0,0.000287777,0.000287777,-0.000143889
40.882,0.5,0.64,0,-0.0550419,-0.055241,0.000199123,0.000110702,0.0309133,2.91702e-07,0.0290846,0.0309405,-2.71653e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970575,-0.00097049,-0.000984994,0,0.000140342,0.000119596,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81209e-05,0,0,0,0,0.000287956,0.000287956,-0.000143978
40.886,0.5,0.64,0,-0.0550413,-0.055241,0.000199668,0.000110619,0.0309133,2.91702e-07,0.0290846,0.0309405,-2.71653e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970575,-0.00097049,-0.000984994,0,0.000140814,0.000119524,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81115e-05,0,0,0,0,0.000287388,0.000287388,-0.000143694
40.891,0.5,0.64,0,-0.0550408,-0.055241,0.000200213,0.000110536,0.0309133,2.94512e-07,0.0290846,0.0309405,-2.71623e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970577,-0.000970491,-0.000984994,0,0.000141405,0.000119435,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.81005e-05,0,0,0,0,0.000287711,0.000287711,-0.000143855
40.896,0.5,0.64,0,-0.0550402,-0.055241,0.000200758,0.000110453,0.0309133,2.94512e-07,0.0290846,0.0309405,-2.71623e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970577,-0.000970492,-0.000984994,0,0.000141996,0.000119346,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.80895e-05,0,0,0,0,0.000287128,0.000287128,-0.000143564
40.901,0.5,0.64,0,-0.0550397,-0.055241,0.000201302,0.00011037,0.0309133,2.98183e-07,0.0290846,0.0309405,-2.71591e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970578,-0.000970493,-0.000984994,0,0.000142586,0.000119256,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.80784e-05,0,0,0,0,0.000287519,0.000287519,-0.00014376
40.906,0.5,0.64,0,-0.0550392,-0.055241,0.000201846,0.000110287,0.0309133,2.98183e-07,0.0290846,0.0309405,-2.71591e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970578,-0.000970494,-0.000984994,0,0.000143176,0.000119167,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.80672e-05,0,0,0,0,0.000286933,0.000286933,-0.000143467
40.911,0.5,0.64,0,-0.0550386,-0.055241,0.000202389,0.000110204,0.0309133,3.01226e-07,0.0290846,0.0309405,-2.7156e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00097058,-0.000970495,-0.000984994,0,0.000143765,0.000119078,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.80559e-05,0,0,0,0,0.000287296,0.000287296,-0.000143648
40.916,0.5,0.64,0,-0.0550381,-0.055241,0.000202932,0.000110122,0.0309133,3.01226e-07,0.0290846,0.0309405,-2.7156e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00097058,-0.000970496,-0.000984994,0,0.000144354,0.000118989,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.80446e-05,0,0,0,0,0.000286719,0.000286719,-0.000143359
40.921,0.5,0.64,0,-0.0550375,-0.055241,0.000203474,0.000110039,0.0309133,3.02421e-07,0.0290846,0.0309405,-2.71528e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970582,-0.000970496,-0.000984994,0,0.000144942,0.0001189,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.80331e-05,0,0,0,0,0.00028697,0.00028697,-0.000143485
40.926,0.5,0.64,0,-0.055037,-0.055241,0.000204017,0.000109957,0.0309133,3.02421e-07,0.0290846,0.0309405,-2.71528e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970582,-0.000970497,-0.000984994,0,0.00014553,0.000118811,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.80216e-05,0,0,0,0,0.00028641,0.00028641,-0.000143205
40.931,0.5,0.64,0,-0.0550364,-0.055241,0.000204558,0.000109875,0.0309133,3.01238e-07,0.0290846,0.0309405,-2.71498e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970583,-0.000970498,-0.000984994,0,0.000146117,0.000118722,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.801e-05,0,0,0,0,0.000286507,0.000286507,-0.000143254
40.935,0.5,0.64,0,-0.0550364,-0.055241,0.000204558,0.000109875,0.0309133,3.01238e-07,0.0290846,0.0309405,-2.71498e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970583,-0.000970499,-0.000984994,0,0.000146583,0.000118651,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.79948e-05,0,0,0,0,0.000286507,0.000286507,-0.000143254
40.94,0.5,0.64,0,-0.0550359,-0.055241,0.0002051,0.000109793,0.0309133,2.98006e-07,0.0290846,0.0309405,-2.71469e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970585,-0.0009705,-0.000984994,0,0.000147165,0.000118563,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.79769e-05,0,0,0,0,0.000286451,0.000286451,-0.000143225
40.945,0.5,0.64,0,-0.0550354,-0.055241,0.000205641,0.000109712,0.0309133,2.98006e-07,0.0290846,0.0309405,-2.71469e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970585,-0.000970501,-0.000984994,0,0.000147747,0.000118475,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.79592e-05,0,0,0,0,0.000285925,0.000285925,-0.000142962
40.95,0.5,0.64,0,-0.0550348,-0.055241,0.000206181,0.000109631,0.0309133,2.98006e-07,0.0290846,0.0309405,-2.71469e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970585,-0.000970501,-0.000984994,0,0.000148328,0.000118387,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.79418e-05,0,0,0,0,0.000285417,0.000285417,-0.000142708
40.955,0.5,0.64,0,-0.0550343,-0.055241,0.000206721,0.00010955,0.0309133,2.90501e-07,0.0290846,0.0309405,-2.71442e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970586,-0.000970502,-0.000984994,0,0.000148909,0.000118299,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.79244e-05,0,0,0,0,0.000285092,0.000285092,-0.000142546
40.96,0.5,0.64,0,-0.0550337,-0.055241,0.000207261,0.00010947,0.0309133,2.90501e-07,0.0290846,0.0309405,-2.71442e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970586,-0.000970503,-0.000984994,0,0.00014949,0.000118211,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.79072e-05,0,0,0,0,0.000284615,0.000284615,-0.000142307
40.965,0.5,0.64,0,-0.0550332,-0.055241,0.000207801,0.00010939,0.0309133,2.8216e-07,0.0290846,0.0309405,-2.71417e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970588,-0.000970504,-0.000984994,0,0.00015007,0.000118124,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.789e-05,0,0,0,0,0.000284203,0.000284203,-0.000142102
40.97,0.5,0.64,0,-0.0550327,-0.055241,0.00020834,0.000109309,0.0309133,2.8216e-07,0.0290846,0.0309405,-2.71417e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970588,-0.000970505,-0.000984994,0,0.00015065,0.000118036,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.7873e-05,0,0,0,0,0.000283727,0.000283727,-0.000141864
40.975,0.5,0.64,0,-0.0550321,-0.055241,0.000208879,0.000109229,0.0309133,2.75641e-07,0.0290846,0.0309405,-2.71392e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970589,-0.000970506,-0.000984994,0,0.000151229,0.000117948,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.7856e-05,0,0,0,0,0.000283411,0.000283411,-0.000141706
40.98,0.5,0.64,0,-0.0550316,-0.055241,0.000209417,0.000109149,0.0309133,2.75641e-07,0.0290846,0.0309405,-2.71392e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970589,-0.000970506,-0.000984994,0,0.000151808,0.000117861,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.78392e-05,0,0,0,0,0.000282915,0.000282915,-0.000141458
40.985,0.5,0.64,0,-0.055031,-0.055241,0.000209955,0.000109068,0.0309133,2.73392e-07,0.0290846,0.0309405,-2.71366e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00097059,-0.000970507,-0.000984994,0,0.000152387,0.000117773,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.78226e-05,0,0,0,0,0.000282862,0.000282862,-0.000141431
40.99,0.5,0.64,0,-0.0550305,-0.055241,0.000210492,0.000108987,0.0309133,2.73392e-07,0.0290846,0.0309405,-2.71366e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.00097059,-0.000970508,-0.000984994,0,0.000152965,0.000117686,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.78061e-05,0,0,0,0,0.000282328,0.000282328,-0.000141164
40.994,0.5,0.64,0,-0.05503,-0.055241,0.000211029,0.000108905,0.0309133,2.76885e-07,0.0290846,0.0309405,-2.71339e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970592,-0.000970509,-0.000984994,0,0.000153428,0.000117616,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.77938e-05,0,0,0,0,0.000282646,0.000282646,-0.000141323
40.999,0.5,0.64,0,-0.0550294,-0.055241,0.000211566,0.000108823,0.0309133,2.76885e-07,0.0290846,0.0309405,-2.71339e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970592,-0.00097051,-0.000984994,0,0.000154006,0.000117528,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.77794e-05,0,0,0,0,0.000282053,0.000282053,-0.000141026
41.004,0.5,0.64,0,-0.0550289,-0.055241,0.000212102,0.00010874,0.0309133,2.86059e-07,0.0290846,0.0309405,-2.71307e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970593,-0.00097051,-0.000984994,0,0.000154584,0.000117441,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.77652e-05,0,0,0,0,0.000282762,0.000282762,-0.000141381
41.009,0.5,0.64,0,-0.0550284,-0.055241,0.000212637,0.000108657,0.0309133,2.86059e-07,0.0290846,0.0309405,-2.71307e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970593,-0.000970511,-0.000984994,0,0.000155162,0.000117353,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.77513e-05,0,0,0,0,0.000282128,0.000282128,-0.000141064
41.014,0.5,0.64,0,-0.0550278,-0.055241,0.000213172,0.000108574,0.0309133,2.97358e-07,0.0290846,0.0309405,-2.71273e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970595,-0.000970512,-0.000984994,0,0.000155739,0.000117266,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.77376e-05,0,0,0,0,0.000283014,0.000283014,-0.000141507
41.019,0.5,0.64,0,-0.0550273,-0.055241,0.000213707,0.000108491,0.0309133,2.97358e-07,0.0290846,0.0309405,-2.71273e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970595,-0.000970513,-0.000984994,0,0.000156316,0.000117179,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.77241e-05,0,0,0,0,0.00028237,0.00028237,-0.000141185
41.024,0.5,0.64,0,-0.0550268,-0.055241,0.000214241,0.000108409,0.0309133,3.06585e-07,0.0290846,0.0309405,-2.71238e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970597,-0.000970514,-0.000984994,0,0.000156892,0.000117092,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.77109e-05,0,0,0,0,0.000283157,0.000283157,-0.000141578
41.029,0.5,0.64,0,-0.0550262,-0.055241,0.000214775,0.000108326,0.0309133,3.06585e-07,0.0290846,0.0309405,-2.71238e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970597,-0.000970515,-0.000984994,0,0.000157468,0.000117004,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76978e-05,0,0,0,0,0.000282539,0.000282539,-0.000141269
41.033,0.5,0.64,0,-0.0550257,-0.055241,0.000215309,0.000108245,0.0309133,3.104e-07,0.0290846,0.0309405,-2.71204e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970599,-0.000970515,-0.000984994,0,0.000157929,0.000116935,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76881e-05,0,0,0,0,0.000282996,0.000282996,-0.000141498
41.038,0.5,0.64,0,-0.0550252,-0.055241,0.000215842,0.000108163,0.0309133,3.104e-07,0.0290846,0.0309405,-2.71204e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970599,-0.000970516,-0.000984994,0,0.00015839,0.000116865,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76796e-05,0,0,0,0,0.000282428,0.000282428,-0.000141214
41.042,0.5,0.64,0,-0.0550246,-0.055241,0.000216375,0.000108083,0.0309133,3.07479e-07,0.0290846,0.0309405,-2.71173e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.0009706,-0.000970517,-0.000984994,0,0.000158967,0.000116777,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76697e-05,0,0,0,0,0.000282447,0.000282447,-0.000141224
41.047,0.5,0.64,0,-0.0550241,-0.055241,0.000216908,0.000108003,0.0309133,3.07479e-07,0.0290846,0.0309405,-2.71173e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.0009706,-0.000970518,-0.000984994,0,0.000159544,0.00011669,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76595e-05,0,0,0,0,0.000281937,0.000281937,-0.000140969
41.052,0.5,0.64,0,-0.0550236,-0.055241,0.00021744,0.000107923,0.0309133,2.98919e-07,0.0290846,0.0309405,-2.71145e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970602,-0.000970518,-0.000984994,0,0.000160005,0.00011662,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76518e-05,0,0,0,0,0.000281569,0.000281569,-0.000140784
41.056,0.5,0.64,0,-0.055023,-0.055241,0.000217972,0.000107844,0.0309133,2.98919e-07,0.0290846,0.0309405,-2.71145e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970602,-0.000970519,-0.000984994,0,0.000160582,0.000116533,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76427e-05,0,0,0,0,0.000281103,0.000281103,-0.000140552
41.061,0.5,0.64,0,-0.0550225,-0.055241,0.000218503,0.000107766,0.0309133,2.87777e-07,0.0290846,0.0309405,-2.7112e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970603,-0.00097052,-0.000984994,0,0.000161158,0.000116446,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76331e-05,0,0,0,0,0.000280533,0.000280533,-0.000140266
41.066,0.5,0.64,0,-0.055022,-0.055241,0.000219034,0.000107687,0.0309133,2.87777e-07,0.0290846,0.0309405,-2.7112e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970603,-0.000970521,-0.000984994,0,0.000161734,0.000116358,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76232e-05,0,0,0,0,0.000280083,0.000280083,-0.000140041
41.071,0.5,0.64,0,-0.0550214,-0.055241,0.000219565,0.000107608,0.0309133,2.77932e-07,0.0290846,0.0309405,-2.71097e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970605,-0.000970522,-0.000984994,0,0.00016231,0.000116271,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76129e-05,0,0,0,0,0.000279562,0.000279562,-0.000139781
41.076,0.5,0.64,0,-0.0550209,-0.055241,0.000220095,0.00010753,0.0309133,2.77932e-07,0.0290846,0.0309405,-2.71097e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970605,-0.000970522,-0.000984994,0,0.000162885,0.000116184,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.76024e-05,0,0,0,0,0.000279096,0.000279096,-0.000139548
41.081,0.5,0.64,0,-0.0550204,-0.055241,0.000220625,0.00010745,0.0309133,2.72683e-07,0.0290846,0.0309405,-2.71072e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970606,-0.000970523,-0.000984994,0,0.000163459,0.000116097,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.75916e-05,0,0,0,0,0.000278851,0.000278851,-0.000139425
41.086,0.5,0.64,0,-0.0550198,-0.055241,0.000221155,0.000107371,0.0309133,2.72683e-07,0.0290846,0.0309405,-2.71072e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970606,-0.000970524,-0.000984994,0,0.000164033,0.000116011,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.75806e-05,0,0,0,0,0.000278342,0.000278342,-0.000139171
41.091,0.5,0.64,0,-0.0550193,-0.055241,0.000221684,0.000107291,0.0309134,2.736e-07,0.0290846,0.0309405,-2.71046e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970607,-0.000970525,-0.000984994,0,0.000164607,0.000115924,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.75695e-05,0,0,0,0,0.000278495,0.000278495,-0.000139247
41.096,0.5,0.64,0,-0.0550188,-0.055241,0.000222212,0.00010721,0.0309134,2.736e-07,0.0290846,0.0309405,-2.71046e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970607,-0.000970526,-0.000984994,0,0.00016518,0.000115837,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.75583e-05,0,0,0,0,0.000277934,0.000277934,-0.000138967
41.1,0.5,0.64,0,-0.0550183,-0.055241,0.00022274,0.000107129,0.0309134,2.80024e-07,0.0290846,0.0309405,-2.71016e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970609,-0.000970526,-0.000984994,0,0.000165639,0.000115768,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.755e-05,0,0,0,0,0.000278462,0.000278462,-0.000139231
41.105,0.5,0.64,0,-0.0550177,-0.055241,0.000223268,0.000107048,0.0309134,2.80024e-07,0.0290846,0.0309405,-2.71016e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970609,-0.000970527,-0.000984994,0,0.000166212,0.000115681,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.75403e-05,0,0,0,0,0.000277859,0.000277859,-0.00013893
41.11,0.5,0.64,0,-0.0550177,-0.055241,0.000223268,0.000107048,0.0309134,2.80024e-07,0.0290846,0.0309405,-2.71016e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970609,-0.000970528,-0.000984994,0,0.00016678,0.000115595,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.75227e-05,0,0,0,0,0.000277859,0.000277859,-0.00013893
41.115,0.5,0.64,0,-0.0550172,-0.055241,0.000223795,0.000106967,0.0309134,2.89362e-07,0.0290846,0.0309405,-2.70984e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970611,-0.000970529,-0.000984994,0,0.000167347,0.000115509,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.75056e-05,0,0,0,0,0.000278606,0.000278606,-0.000139303
41.12,0.5,0.64,0,-0.0550167,-0.055241,0.000224322,0.000106885,0.0309134,2.89362e-07,0.0290846,0.0309405,-2.70984e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970611,-0.00097053,-0.000984994,0,0.000167914,0.000115423,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.74888e-05,0,0,0,0,0.000277986,0.000277986,-0.000138993
41.125,0.5,0.64,0,-0.0550161,-0.055241,0.000224849,0.000106804,0.0309134,3.00395e-07,0.0290846,0.0309405,-2.7095e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970612,-0.00097053,-0.000984994,0,0.000168481,0.000115338,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.74725e-05,0,0,0,0,0.000278862,0.000278862,-0.000139431
41.13,0.5,0.64,0,-0.0550156,-0.055241,0.000225375,0.000106722,0.0309134,3.00395e-07,0.0290846,0.0309405,-2.7095e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970612,-0.000970531,-0.000984994,0,0.000169047,0.000115252,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.74565e-05,0,0,0,0,0.000278253,0.000278253,-0.000139126
41.135,0.5,0.64,0,-0.0550151,-0.055241,0.0002259,0.000106641,0.0309134,3.07433e-07,0.0290846,0.0309405,-2.70916e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970614,-0.000970532,-0.000984994,0,0.000169612,0.000115166,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.74408e-05,0,0,0,0,0.000278899,0.000278899,-0.000139449
41.14,0.5,0.64,0,-0.0550146,-0.055241,0.000226426,0.000106561,0.0309134,3.07433e-07,0.0290846,0.0309405,-2.70916e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970614,-0.000970533,-0.000984994,0,0.000170178,0.000115081,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.74254e-05,0,0,0,0,0.000278314,0.000278314,-0.000139157
41.145,0.5,0.64,0,-0.055014,-0.055241,0.000226951,0.000106481,0.0309134,3.09072e-07,0.0290846,0.0309405,-2.70883e-05,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000984994,-0.000970616,-0.000970534,-0.000984994,0,0.000170743,0.000114995,-0.000984994,1,0,1,0,0,0,0,3,-0.000984994,0,-1.74102e-05,0,0,0,0,0.000278626,0.000278626,-0.000139313
