time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,u_raw,u_model,tau_each
158.409,0.5,0.64,0,-0.24719,-0.243054,-0.0041363,7.06944e-08,0.0309153,1.89248e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.63527e-08,-1.46369e-05,1,0,1,0,0,0,0,1.83851e-07,1.83851e-07,-9.19254e-08
158.414,0.5,0.64,0,-0.24719,-0.243054,-0.0041363,7.06422e-08,0.0309153,1.86052e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.62959e-08,-1.46369e-05,1,0,1,0,0,0,0,1.8373e-07,1.8373e-07,-9.1865e-08
158.419,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.05899e-08,0.0309153,1.86052e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.62391e-08,-1.46369e-05,1,0,1,0,0,0,0,1.83398e-07,1.83398e-07,-9.1699e-08
158.423,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.05376e-08,0.0309153,1.84488e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.61937e-08,-1.46369e-05,1,0,1,0,0,0,0,1.83377e-07,1.83377e-07,-9.16883e-08
158.428,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.04851e-08,0.0309153,1.84488e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.61369e-08,-1.46369e-05,1,0,1,0,0,0,0,1.8303e-07,1.8303e-07,-9.15152e-08
158.433,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.04325e-08,0.0309153,1.84963e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.60801e-08,-1.46369e-05,1,0,1,0,0,0,0,1.83141e-07,1.83141e-07,-9.15707e-08
158.438,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.03797e-08,0.0309153,1.84963e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.60234e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82779e-07,1.82779e-07,-9.13893e-08
158.443,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.03269e-08,0.0309153,1.87145e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.59667e-08,-1.46369e-05,1,0,1,0,0,0,0,1.83007e-07,1.83007e-07,-9.15034e-08
158.448,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.0274e-08,0.0309153,1.87145e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.59101e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82632e-07,1.82632e-07,-9.13158e-08
158.453,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.02211e-08,0.0309153,1.9011e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.58535e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82921e-07,1.82921e-07,-9.14605e-08
158.458,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.01681e-08,0.0309153,1.9011e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.57969e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82542e-07,1.82542e-07,-9.12708e-08
158.463,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.01153e-08,0.0309153,1.92684e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.57403e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82816e-07,1.82816e-07,-9.1408e-08
158.468,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.00626e-08,0.0309153,1.92684e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.56839e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82443e-07,1.82443e-07,-9.12213e-08
158.473,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,7.001e-08,0.0309153,1.93865e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.56274e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82633e-07,1.82633e-07,-9.13166e-08
158.478,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.99576e-08,0.0309153,1.93865e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.5571e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82274e-07,1.82274e-07,-9.11368e-08
158.483,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.99055e-08,0.0309153,1.93175e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.55258e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82343e-07,1.82343e-07,-9.11717e-08
158.487,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.98534e-08,0.0309153,1.93175e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.54694e-08,-1.46369e-05,1,0,1,0,0,0,0,1.82e-07,1.82e-07,-9.10001e-08
158.492,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.98016e-08,0.0309153,1.90811e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.5413e-08,-1.46369e-05,1,0,1,0,0,0,0,1.81956e-07,1.81956e-07,-9.0978e-08
158.497,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.975e-08,0.0309153,1.90811e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.53567e-08,-1.46369e-05,1,0,1,0,0,0,0,1.81627e-07,1.81627e-07,-9.08133e-08
158.502,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.96984e-08,0.0309153,1.87559e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.53004e-08,-1.46369e-05,1,0,1,0,0,0,0,1.81515e-07,1.81515e-07,-9.07577e-08
158.507,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.96469e-08,0.0309153,1.87559e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.52441e-08,-1.46369e-05,1,0,1,0,0,0,0,1.81192e-07,1.81192e-07,-9.05961e-08
158.512,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.95955e-08,0.0309153,1.84492e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413633,7.51879e-08,-1.46369e-05,1,0,1,0,0,0,0,1.81083e-07,1.81083e-07,-9.05415e-08
158.517,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.9544e-08,0.0309153,1.84492e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.51317e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80757e-07,1.80757e-07,-9.03784e-08
158.522,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.94925e-08,0.0309153,1.82588e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.50756e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80716e-07,1.80716e-07,-9.0358e-08
158.527,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.94409e-08,0.0309153,1.82588e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.50196e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80379e-07,1.80379e-07,-9.01896e-08
158.532,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.93892e-08,0.0309153,1.8238e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.49635e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80447e-07,1.80447e-07,-9.02233e-08
158.536,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.93373e-08,0.0309153,1.8238e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.49187e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80096e-07,1.80096e-07,-9.00479e-08
158.542,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.92854e-08,0.0309153,1.83789e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.48627e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80272e-07,1.80272e-07,-9.0136e-08
158.546,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.92334e-08,0.0309153,1.83789e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.48066e-08,-1.46369e-05,1,0,1,0,0,0,0,1.79909e-07,1.79909e-07,-8.99544e-08
158.551,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.91814e-08,0.0309153,1.86161e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.47507e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80156e-07,1.80156e-07,-9.00778e-08
158.556,0.5,0.64,0,-0.24719,-0.243054,-0.00413629,6.91293e-08,0.0309153,1.86161e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.46947e-08,-1.46369e-05,1,0,1,0,0,0,0,1.79786e-07,1.79786e-07,-8.98932e-08
158.561,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.90773e-08,0.0309153,1.88524e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.46388e-08,-1.46369e-05,1,0,1,0,0,0,0,1.80042e-07,1.80042e-07,-9.00208e-08
158.566,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.90254e-08,0.0309153,1.88524e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.4583e-08,-1.46369e-05,1,0,1,0,0,0,0,1.79675e-07,1.79675e-07,-8.98375e-08
158.571,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.89736e-08,0.0309153,1.89937e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.45272e-08,-1.46369e-05,1,0,1,0,0,0,0,1.79875e-07,1.79875e-07,-8.99377e-08
158.576,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.89219e-08,0.0309153,1.89937e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.44714e-08,-1.46369e-05,1,0,1,0,0,0,0,1.79519e-07,1.79519e-07,-8.97594e-08
158.581,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.88705e-08,0.0309153,1.89825e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.44157e-08,-1.46369e-05,1,0,1,0,0,0,0,1.79623e-07,1.79623e-07,-8.98113e-08
158.586,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.88191e-08,0.0309153,1.89825e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.436e-08,-1.46369e-05,1,0,1,0,0,0,0,1.7928e-07,1.7928e-07,-8.96399e-08
158.591,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.8768e-08,0.0309153,1.88169e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.43043e-08,-1.46369e-05,1,0,1,0,0,0,0,1.7928e-07,1.7928e-07,-8.96401e-08
158.596,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.8717e-08,0.0309153,1.88169e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.42487e-08,-1.46369e-05,1,0,1,0,0,0,0,1.7895e-07,1.7895e-07,-8.94752e-08
158.6,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.86661e-08,0.0309153,1.85497e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.42043e-08,-1.46369e-05,1,0,1,0,0,0,0,1.78878e-07,1.78878e-07,-8.94389e-08
158.605,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.86153e-08,0.0309153,1.85497e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.41487e-08,-1.46369e-05,1,0,1,0,0,0,0,1.78556e-07,1.78556e-07,-8.92778e-08
158.61,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.85646e-08,0.0309153,1.82683e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.40931e-08,-1.46369e-05,1,0,1,0,0,0,0,1.78465e-07,1.78465e-07,-8.92325e-08
158.615,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.85138e-08,0.0309153,1.82683e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.40376e-08,-1.46369e-05,1,0,1,0,0,0,0,1.78143e-07,1.78143e-07,-8.90715e-08
158.62,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.84631e-08,0.0309153,1.80622e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.39821e-08,-1.46369e-05,1,0,1,0,0,0,0,1.78094e-07,1.78094e-07,-8.9047e-08
158.625,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.84631e-08,0.0309153,1.80622e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.39272e-08,-1.46369e-05,1,0,1,0,0,0,0,1.78094e-07,1.78094e-07,-8.9047e-08
158.63,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.84123e-08,0.0309153,1.80622e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971631,-0.000912247,0,-0.00413632,7.38723e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77765e-07,1.77765e-07,-8.88824e-08
158.635,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.83614e-08,0.0309153,1.79918e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413632,7.38175e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77801e-07,1.77801e-07,-8.89004e-08
158.64,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.83106e-08,0.0309153,1.79918e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413632,7.37627e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77468e-07,1.77468e-07,-8.87342e-08
158.645,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.82598e-08,0.0309153,1.79678e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413632,7.37079e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77535e-07,1.77535e-07,-8.87677e-08
158.65,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.82088e-08,0.0309153,1.79678e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413632,7.36532e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77191e-07,1.77191e-07,-8.85953e-08
158.654,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.81578e-08,0.0309153,1.80878e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.36094e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77353e-07,1.77353e-07,-8.86763e-08
158.659,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.81066e-08,0.0309153,1.80878e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.35547e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76997e-07,1.76997e-07,-8.84984e-08
158.664,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.80555e-08,0.0309153,1.82946e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.35e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77222e-07,1.77222e-07,-8.8611e-08
158.669,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.80043e-08,0.0309153,1.82946e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.34453e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76861e-07,1.76861e-07,-8.84305e-08
158.674,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.79532e-08,0.0309153,1.85024e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.33906e-08,-1.46369e-05,1,0,1,0,0,0,0,1.77095e-07,1.77095e-07,-8.85475e-08
158.679,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.79021e-08,0.0309153,1.85024e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.3336e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76736e-07,1.76736e-07,-8.83681e-08
158.684,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.78512e-08,0.0309153,1.86278e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.32814e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76923e-07,1.76923e-07,-8.84614e-08
158.689,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.78004e-08,0.0309153,1.86278e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.32269e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76573e-07,1.76573e-07,-8.82863e-08
158.694,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.77498e-08,0.0309153,1.8619e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.31724e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76674e-07,1.76674e-07,-8.83371e-08
158.699,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.76992e-08,0.0309153,1.8619e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.31179e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76336e-07,1.76336e-07,-8.81682e-08
158.704,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.76489e-08,0.0309153,1.84731e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.30635e-08,-1.46369e-05,1,0,1,0,0,0,0,1.76347e-07,1.76347e-07,-8.81733e-08
158.708,0.5,0.64,0,-0.24719,-0.243054,-0.00413628,6.75987e-08,0.0309153,1.84731e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.302e-08,-1.46369e-05,1,0,1,0,0,0,0,1.7602e-07,1.7602e-07,-8.80102e-08
158.713,0.5,0.64,0,-0.24719,-0.243054,-0.00413627,6.75486e-08,0.0309153,1.82362e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.29655e-08,-1.46369e-05,1,0,1,0,0,0,0,1.75965e-07,1.75965e-07,-8.79825e-08
158.718,0.5,0.64,0,-0.24719,-0.243054,-0.00413627,6.74986e-08,0.0309153,1.82362e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.29111e-08,-1.46369e-05,1,0,1,0,0,0,0,1.75646e-07,1.75646e-07,-8.78229e-08
158.723,0.5,0.64,0,-0.24719,-0.243054,-0.00413627,6.74487e-08,0.0309153,1.79847e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.28568e-08,-1.46369e-05,1,0,1,0,0,0,0,1.75573e-07,1.75573e-07,-8.77866e-08
158.728,0.5,0.64,0,-0.24719,-0.243054,-0.00413627,6.73987e-08,0.0309153,1.79847e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.28025e-08,-1.46369e-05,1,0,1,0,0,0,0,1.75254e-07,1.75254e-07,-8.76271e-08
158.733,0.5,0.64,0,-0.24719,-0.243054,-0.00413627,6.73488e-08,0.0309153,1.77983e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.27482e-08,-1.46369e-05,1,0,1,0,0,0,0,1.75218e-07,1.75218e-07,-8.76088e-08
158.738,0.5,0.64,0,-0.24719,-0.243054,-0.00413627,6.72988e-08,0.0309153,1.77983e-10,0.0290846,0.0308034,0.000111883,2,0.001,0.0309687,-0.0164269,-0.0154269,0.530265,-0.001,-0.000912247,-0.000971632,-0.000971632,-0.000912247,0,-0.00413631,7.2694e-08,-1.46369e-05,1,0,1,0,0,0,0,1.74892e-07,1.74892e-07,-8.74462e-08
